test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	ca4663	66244728.000	61.174	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[1.26902e+08,1.16261e+08,1.06725e+08,1.01611e+08,9.83579e+07,9.63009e+07,9.48921e+07,9.32356e+07,9.17724e+07,9.07178e+07,8.941e+07,8.83742e+07,8.7197e+07,8.61429e+07,8.51353e+07,8.43977e+07,8.34738e+07,8.25382e+07,8.18371e+07,8.07621e+07,8.01613e+07,7.95954e+07,7.90674e+07,7.78665e+07,7.73417e+07,7.63209e+07,7.59413e+07,7.46716e+07,7.43589e+07,7.32584e+07,7.28283e+07,7.18368e+07,7.14904e+07,7.02288e+07,6.98818e+07,6.87815e+07,6.83658e+07,6.77677e+07,6.74729e+07,6.65476e+07,6.62447e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	tsp	ca4663	68123264.000	95.098	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,1.15824e+08,1.07017e+08,1.01586e+08,9.8846e+07,9.70105e+07,9.51922e+07,9.37258e+07,9.21964e+07,9.09367e+07,9.01046e+07,8.90022e+07,8.78813e+07,8.6929e+07,8.59029e+07,8.50195e+07,8.43277e+07,8.35029e+07,8.24992e+07,8.19943e+07,8.13421e+07,8.07714e+07,8.01003e+07,7.95437e+07,7.89917e+07,7.82305e+07,7.77214e+07,7.65958e+07,7.60865e+07,7.48418e+07,7.43834e+07,7.35182e+07,7.31842e+07,7.22043e+07,7.18081e+07,7.09299e+07,7.05815e+07,6.94884e+07,6.93342e+07,6.83697e+07,6.81233e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	ca4663	64017000.000	61.309	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[1.2687e+08,1.16421e+08,1.07028e+08,1.01665e+08,9.92538e+07,9.68371e+07,9.51743e+07,9.34673e+07,9.18189e+07,9.07254e+07,8.96591e+07,8.85632e+07,8.73478e+07,8.63614e+07,8.55171e+07,8.42408e+07,8.35229e+07,8.15036e+07,8.06006e+07,7.84513e+07,7.79048e+07,7.66863e+07,7.60865e+07,7.4852e+07,7.43071e+07,7.30457e+07,7.26173e+07,7.15886e+07,7.1152e+07,7.0137e+07,6.97162e+07,6.89401e+07,6.86277e+07,6.77403e+07,6.74275e+07,6.6413e+07,6.60587e+07,6.52067e+07,6.48764e+07,6.42183e+07,6.4017e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	tsp	ca4663	61773328.000	94.841	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,1.15152e+08,1.04842e+08,9.91939e+07,9.6435e+07,9.44257e+07,9.27836e+07,9.11082e+07,8.97692e+07,8.73006e+07,8.63914e+07,8.41185e+07,8.32022e+07,8.10955e+07,8.02269e+07,7.88894e+07,7.81879e+07,7.63828e+07,7.57959e+07,7.43257e+07,7.38772e+07,7.24097e+07,7.19297e+07,7.08375e+07,7.03417e+07,6.91277e+07,6.88256e+07,6.79733e+07,6.77465e+07,6.69995e+07,6.6604e+07,6.58718e+07,6.55916e+07,6.49052e+07,6.46268e+07,6.36814e+07,6.34399e+07,6.27967e+07,6.26232e+07,6.19666e+07,6.17733e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	ca4663	66789200.000	60.781	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[1.27251e+08,1.1699e+08,1.07163e+08,1.00159e+08,9.72487e+07,9.52534e+07,9.39432e+07,9.27758e+07,9.14791e+07,9.05255e+07,8.94167e+07,8.84106e+07,8.71978e+07,8.61803e+07,8.51304e+07,8.43986e+07,8.3564e+07,8.28222e+07,8.20926e+07,8.12814e+07,8.06531e+07,7.98658e+07,7.92248e+07,7.86961e+07,7.81856e+07,7.70307e+07,7.64357e+07,7.56959e+07,7.52476e+07,7.37474e+07,7.32036e+07,7.20704e+07,7.16369e+07,7.07936e+07,7.04715e+07,6.91832e+07,6.87586e+07,6.82416e+07,6.79792e+07,6.70534e+07,6.67892e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	tsp	ca4663	69342232.000	95.502	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,1.1745e+08,1.07271e+08,1.01332e+08,9.77707e+07,9.60509e+07,9.42352e+07,9.25238e+07,9.12785e+07,8.98074e+07,8.88118e+07,8.78679e+07,8.68668e+07,8.58951e+07,8.50168e+07,8.38512e+07,8.32466e+07,8.26286e+07,8.17084e+07,8.10484e+07,8.04596e+07,7.98704e+07,7.92611e+07,7.8593e+07,7.80067e+07,7.73219e+07,7.67193e+07,7.63939e+07,7.56778e+07,7.51614e+07,7.48783e+07,7.44073e+07,7.40157e+07,7.36315e+07,7.33376e+07,7.24023e+07,7.18397e+07,7.10779e+07,7.07517e+07,6.97797e+07,6.93422e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	19241128.000	82.873	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[3.04433e+07,2.8755e+07,2.71529e+07,2.61622e+07,2.56756e+07,2.53585e+07,2.50422e+07,2.47771e+07,2.45683e+07,2.43415e+07,2.40733e+07,2.38545e+07,2.36905e+07,2.34772e+07,2.3351e+07,2.31853e+07,2.30391e+07,2.28658e+07,2.27293e+07,2.25801e+07,2.24141e+07,2.21132e+07,2.19698e+07,2.17467e+07,2.16338e+07,2.13064e+07,2.11679e+07,2.08939e+07,2.07991e+07,2.05433e+07,2.04508e+07,2.02549e+07,2.01879e+07,2.00008e+07,1.99388e+07,1.97259e+07,1.96685e+07,1.95155e+07,1.94589e+07,1.92874e+07,1.92411e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	tsp	tz6117	18774696.000	131.694	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,2.86456e+07,2.72748e+07,2.63271e+07,2.58258e+07,2.54651e+07,2.51538e+07,2.48596e+07,2.46402e+07,2.443e+07,2.42562e+07,2.40555e+07,2.38505e+07,2.34321e+07,2.32519e+07,2.28335e+07,2.26696e+07,2.23599e+07,2.22345e+07,2.18744e+07,2.17553e+07,2.14551e+07,2.13132e+07,2.11072e+07,2.10265e+07,2.06882e+07,2.05914e+07,2.0375e+07,2.03045e+07,2.0118e+07,2.003e+07,1.9746e+07,1.96633e+07,1.95203e+07,1.94706e+07,1.9292e+07,1.92121e+07,1.90228e+07,1.89575e+07,1.88084e+07,1.87747e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	19775046.000	82.812	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[3.03787e+07,2.88292e+07,2.73916e+07,2.6369e+07,2.57157e+07,2.53992e+07,2.50756e+07,2.48039e+07,2.45474e+07,2.43078e+07,2.40897e+07,2.38953e+07,2.37422e+07,2.35882e+07,2.3447e+07,2.32518e+07,2.30569e+07,2.29466e+07,2.282e+07,2.26962e+07,2.25719e+07,2.24349e+07,2.23118e+07,2.21931e+07,2.2042e+07,2.19247e+07,2.18365e+07,2.16774e+07,2.15786e+07,2.1372e+07,2.1263e+07,2.10444e+07,2.0962e+07,2.07187e+07,2.06594e+07,2.04447e+07,2.0336e+07,2.00991e+07,2.00277e+07,1.9849e+07,1.9775e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	tsp	tz6117	18595118.000	131.842	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,2.87342e+07,2.7198e+07,2.61706e+07,2.55636e+07,2.51647e+07,2.49443e+07,2.46627e+07,2.44269e+07,2.39666e+07,2.37567e+07,2.33657e+07,2.32088e+07,2.28542e+07,2.26752e+07,2.22836e+07,2.2068e+07,2.18246e+07,2.16865e+07,2.13722e+07,2.1253e+07,2.09323e+07,2.08241e+07,2.06722e+07,2.05739e+07,2.03931e+07,2.03382e+07,2.01242e+07,2.00468e+07,1.9827e+07,1.9759e+07,1.95477e+07,1.94516e+07,1.93195e+07,1.92526e+07,1.90771e+07,1.90298e+07,1.88364e+07,1.87799e+07,1.86316e+07,1.85951e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	18634400.000	82.318	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[3.03961e+07,2.8732e+07,2.73001e+07,2.62033e+07,2.56061e+07,2.52403e+07,2.49003e+07,2.45873e+07,2.43862e+07,2.39257e+07,2.37257e+07,2.34016e+07,2.32325e+07,2.28733e+07,2.27343e+07,2.24319e+07,2.22802e+07,2.20016e+07,2.19075e+07,2.15699e+07,2.14764e+07,2.1246e+07,2.11288e+07,2.08277e+07,2.07256e+07,2.05434e+07,2.04894e+07,2.02692e+07,2.01722e+07,1.99594e+07,1.98683e+07,1.96464e+07,1.95758e+07,1.93482e+07,1.92832e+07,1.91708e+07,1.91051e+07,1.89115e+07,1.8845e+07,1.86829e+07,1.86344e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	tsp	tz6117	19485910.000	131.523	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,2.88835e+07,2.73425e+07,2.63012e+07,2.5586e+07,2.52697e+07,2.49408e+07,2.47511e+07,2.4499e+07,2.42432e+07,2.40303e+07,2.38346e+07,2.36531e+07,2.35232e+07,2.33788e+07,2.31983e+07,2.30257e+07,2.28447e+07,2.2686e+07,2.25319e+07,2.2393e+07,2.22706e+07,2.21399e+07,2.20487e+07,2.19278e+07,2.17743e+07,2.169e+07,2.14392e+07,2.13482e+07,2.11638e+07,2.10843e+07,2.07792e+07,2.06677e+07,2.04667e+07,2.03735e+07,2.0141e+07,2.00345e+07,1.98151e+07,1.97244e+07,1.95495e+07,1.94859e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	19965012.000	82.830	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[3.03682e+07,2.86052e+07,2.7133e+07,2.62117e+07,2.56443e+07,2.53273e+07,2.50081e+07,2.47475e+07,2.45405e+07,2.42994e+07,2.40987e+07,2.39004e+07,2.37141e+07,2.35483e+07,2.33924e+07,2.32398e+07,2.30782e+07,2.28827e+07,2.27164e+07,2.25696e+07,2.24736e+07,2.23695e+07,2.22512e+07,2.21277e+07,2.20267e+07,2.19273e+07,2.1836e+07,2.17175e+07,2.16537e+07,2.14694e+07,2.13977e+07,2.11879e+07,2.10744e+07,2.09204e+07,2.08221e+07,2.06511e+07,2.05653e+07,2.03384e+07,2.02768e+07,2.00564e+07,1.9965e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	tsp	tz6117	18725132.000	131.670	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,2.8868e+07,2.73109e+07,2.62007e+07,2.55839e+07,2.52054e+07,2.48811e+07,2.45904e+07,2.43701e+07,2.41832e+07,2.39747e+07,2.36521e+07,2.34979e+07,2.31176e+07,2.29848e+07,2.26849e+07,2.25797e+07,2.21968e+07,2.20707e+07,2.17166e+07,2.15684e+07,2.13025e+07,2.12053e+07,2.09849e+07,2.08568e+07,2.06428e+07,2.05381e+07,2.03222e+07,2.02447e+07,2.00119e+07,1.99351e+07,1.97477e+07,1.96827e+07,1.94767e+07,1.94006e+07,1.92035e+07,1.91295e+07,1.89811e+07,1.89375e+07,1.87637e+07,1.87251e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	19078060.000	82.017	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[3.03931e+07,2.88005e+07,2.72719e+07,2.61977e+07,2.5696e+07,2.53779e+07,2.50852e+07,2.48662e+07,2.46586e+07,2.4469e+07,2.42514e+07,2.40532e+07,2.38264e+07,2.36821e+07,2.35147e+07,2.31644e+07,2.29926e+07,2.26722e+07,2.24895e+07,2.21345e+07,2.20454e+07,2.17821e+07,2.16275e+07,2.1375e+07,2.12684e+07,2.10071e+07,2.0901e+07,2.06095e+07,2.05184e+07,2.0355e+07,2.02832e+07,2.00525e+07,1.99836e+07,1.98066e+07,1.97306e+07,1.95739e+07,1.95159e+07,1.93204e+07,1.92728e+07,1.91311e+07,1.90781e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	tsp	tz6117	18711820.000	130.753	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,2.86633e+07,2.73472e+07,2.63298e+07,2.56572e+07,2.52877e+07,2.49307e+07,2.46888e+07,2.44576e+07,2.42816e+07,2.40913e+07,2.36944e+07,2.35262e+07,2.32206e+07,2.30597e+07,2.27006e+07,2.25423e+07,2.22248e+07,2.20487e+07,2.17775e+07,2.16505e+07,2.13848e+07,2.12581e+07,2.09978e+07,2.08966e+07,2.05633e+07,2.0465e+07,2.02859e+07,2.0184e+07,1.99721e+07,1.99142e+07,1.97041e+07,1.96472e+07,1.94762e+07,1.94306e+07,1.92107e+07,1.91403e+07,1.89757e+07,1.89176e+07,1.87528e+07,1.87118e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	18720924.000	82.319	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[3.03567e+07,2.88855e+07,2.72885e+07,2.61736e+07,2.55974e+07,2.53104e+07,2.50845e+07,2.488e+07,2.46435e+07,2.42306e+07,2.40723e+07,2.36766e+07,2.34988e+07,2.32263e+07,2.30715e+07,2.27483e+07,2.25862e+07,2.23508e+07,2.22459e+07,2.18661e+07,2.17169e+07,2.14976e+07,2.13842e+07,2.10171e+07,2.09042e+07,2.07121e+07,2.06304e+07,2.03829e+07,2.02802e+07,2.0063e+07,1.99647e+07,1.97747e+07,1.97124e+07,1.95004e+07,1.94574e+07,1.92653e+07,1.92023e+07,1.90258e+07,1.89506e+07,1.87799e+07,1.87209e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	tsp	tz6117	20585692.000	131.830	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,2.89481e+07,2.73065e+07,2.62002e+07,2.55581e+07,2.52119e+07,2.49145e+07,2.47063e+07,2.44555e+07,2.42653e+07,2.3995e+07,2.37926e+07,2.35942e+07,2.34338e+07,2.3308e+07,2.31418e+07,2.30222e+07,2.29304e+07,2.2786e+07,2.26529e+07,2.24927e+07,2.23693e+07,2.22457e+07,2.21219e+07,2.20486e+07,2.19806e+07,2.19128e+07,2.18141e+07,2.17122e+07,2.16364e+07,2.15527e+07,2.14957e+07,2.14045e+07,2.12635e+07,2.11881e+07,2.10426e+07,2.09561e+07,2.082e+07,2.07759e+07,2.06379e+07,2.05857e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	18551394.000	82.558	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[3.03864e+07,2.85558e+07,2.69998e+07,2.59506e+07,2.53044e+07,2.50309e+07,2.48038e+07,2.45492e+07,2.43297e+07,2.41175e+07,2.39212e+07,2.37687e+07,2.35967e+07,2.31872e+07,2.30432e+07,2.25817e+07,2.23644e+07,2.20851e+07,2.19457e+07,2.16013e+07,2.14678e+07,2.12256e+07,2.11471e+07,2.08357e+07,2.07418e+07,2.05506e+07,2.04428e+07,2.01443e+07,2.00535e+07,1.98394e+07,1.97557e+07,1.95802e+07,1.94992e+07,1.93156e+07,1.92621e+07,1.90858e+07,1.90151e+07,1.88468e+07,1.87757e+07,1.86133e+07,1.85514e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	tsp	tz6117	18930760.000	131.380	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,2.86782e+07,2.72098e+07,2.63425e+07,2.58391e+07,2.54229e+07,2.51889e+07,2.48758e+07,2.46177e+07,2.43433e+07,2.41461e+07,2.39811e+07,2.37546e+07,2.358e+07,2.3382e+07,2.30314e+07,2.29008e+07,2.2642e+07,2.25022e+07,2.21657e+07,2.19981e+07,2.17257e+07,2.15945e+07,2.12645e+07,2.11606e+07,2.09583e+07,2.08633e+07,2.05669e+07,2.04998e+07,2.02678e+07,2.02128e+07,1.9976e+07,1.99039e+07,1.97455e+07,1.96755e+07,1.94708e+07,1.94054e+07,1.92508e+07,1.9182e+07,1.89987e+07,1.89308e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	18893958.000	82.657	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[3.03766e+07,2.8645e+07,2.71335e+07,2.61389e+07,2.55755e+07,2.52386e+07,2.49696e+07,2.47763e+07,2.45462e+07,2.42252e+07,2.40066e+07,2.36698e+07,2.3532e+07,2.32031e+07,2.30544e+07,2.27704e+07,2.26257e+07,2.23544e+07,2.21823e+07,2.18998e+07,2.1799e+07,2.15294e+07,2.1419e+07,2.11492e+07,2.10572e+07,2.07849e+07,2.06904e+07,2.04443e+07,2.03629e+07,2.01475e+07,2.00841e+07,1.98925e+07,1.9824e+07,1.96369e+07,1.95435e+07,1.93651e+07,1.93131e+07,1.91283e+07,1.90477e+07,1.89396e+07,1.8894e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
